conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1751872331524591980,Mon Jan 29 07:38:06 +0000 2024,0,Implementasi Program Kerja Gampang PKS Hadirkan Balai Latihan Kerja: Partai Keadilan Sejahtera (PKS) membuktikan komitmennya untuk memudahkan masyarakat mendapatkan pekerjaan sesuai program Kerja Gampang. Bahkan program kampanye https://t.co/rqgXvCmWqv PKS Pembela Rakyat https://t.co/MKHb3K2dxD,1751872331524591980,https://pbs.twimg.com/media/GE_mmiybYAAQQ3L.png,,in,Bekasi,0,0,0,https://x.com/FPKSKabBekasi/status/1751872331524591980,1272704074329124864,FPKSKabBekasi
1751867689298194850,Mon Jan 29 07:19:39 +0000 2024,0,Bisa-bisanya 86% - Partai Keadilan Sejahtera (PKS) https://t.co/e1kmUyA3wR,1751867689298194850,,,in,"Bekasi, Indonesia, 都響 (soon)",0,0,0,https://x.com/kakkoiisekai/status/1751867689298194850,77932707,kakkoiisekai
1751864951806050751,Mon Jan 29 07:08:47 +0000 2024,0, Kedua partai AMIN dan PKS memiliki komitmen kuat terhadap nilai-nilai keadilan dan kebenaran. Bersama kita bisa bangkit. #AMINmenangPKSmenang,1751864951806050751,,,in,"ÜT: -6.936266,107.625606",0,0,0,https://x.com/ricky_pahlevi/status/1751864951806050751,99995189,ricky_pahlevi
1751853645556220184,Mon Jan 29 06:23:51 +0000 2024,0,PKS adalah partai yang vokal dalam memperjuangkan hak-hak perempuan dan anak serta menyuarakan isu-isu sosial yang penting dalam menciptakan keadilan sosial. #Seger8ener,1751853645556220184,,,in,,0,0,0,https://x.com/IndahWawawa/status/1751853645556220184,1210833899078553600,IndahWawawa
1751847893571416096,Mon Jan 29 06:01:00 +0000 2024,0,PKS adalah partai yang vokal dalam memperjuangkan hak-hak perempuan dan anak serta menyuarakan isu-isu sosial yang penting dalam menciptakan keadilan sosial. #Seger8ener,1751847893571416096,,,in,,0,0,0,https://x.com/iya_nugraha/status/1751847893571416096,1489084480685948928,iya_nugraha
1751839898708103195,Mon Jan 29 05:29:14 +0000 2024,0,86% - Partai Keadilan Sejahtera (PKS) https://t.co/X2jlzIuvWu,1751839898708103195,,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/Rexa_vy/status/1751839898708103195,1085242548,Rexa_vy
1751838413475709321,Mon Jan 29 05:23:20 +0000 2024,0,PKS adalah partai yang vokal dalam memperjuangkan hak-hak perempuan dan anak serta menyuarakan isu-isu sosial yang penting dalam menciptakan keadilan sosial. #Seger8ener,1751838413475709321,,,in,https://goo.gl/maps/djyX55DqaK,0,0,0,https://x.com/PKSBekasi/status/1751838413475709321,775627915736133632,PKSBekasi
1751832494465548411,Mon Jan 29 04:59:48 +0000 2024,0,86% - Partai Keadilan Sejahtera (PKS) https://t.co/eOF3CpC75Q,1751832494465548411,,,in,,0,0,0,https://x.com/KazuraZen/status/1751832494465548411,1695630548,KazuraZen
1751831221108412772,Mon Jan 29 04:54:45 +0000 2024,0,93% - Partai Keadilan Sejahtera (PKS) https://t.co/ZY3r7G2VV2 kalau ini kaget bgt wkwkwk ,1751831221108412772,,,in,💓💎💙💚,0,0,0,https://x.com/whats2minus1/status/1751831221108412772,1042307531442253824,whats2minus1
1751830025593032717,Mon Jan 29 04:50:00 +0000 2024,1,Ketua DPP Partai Keadilan Sejahtera (PKS) Mardani Ali Sera menyatakan bahwa pemilu sebagai pesta demokrasi bukan sekadar pertarungan kekuasaan melainkan juga pendidikan tentang etika dan kenegarawanan. https://t.co/Ro71XFz7Hk,1751830025593032717,,,in,Jakarta - Indonesia,0,0,0,https://x.com/mediaindonesia/status/1751830025593032717,68930552,mediaindonesia
1751827820329021648,Mon Jan 29 04:41:14 +0000 2024,1,PKS Sumbar Gelar Senam Massal dan Edukasi Politik bagi Perempuan: Dalam upaya meningkatkan kesehatan dan kesadaran politik masyarakat Partai Keadilan Sejahtera (PKS) Sumatera Barat (Sumbar) menggelar acara senam massal serta edukasi https://t.co/5ZSxBr3Sf5 PKS Pembela Rakyat https://t.co/nfsgUbrvZu,1751827820329021648,https://pbs.twimg.com/media/GE--HpybMAAlsHP.png,,in,Bekasi,0,0,1,https://x.com/FPKSKabBekasi/status/1751827820329021648,1272704074329124864,FPKSKabBekasi
1751822663029502098,Mon Jan 29 04:20:44 +0000 2024,0,86% - Partai Keadilan Sejahtera (PKS) https://t.co/JuU4XiAfxt,1751822663029502098,,,in,,0,0,0,https://x.com/ehnyor/status/1751822663029502098,347208314,ehnyor
1751818879964520797,Mon Jan 29 04:05:42 +0000 2024,0,71% - Partai Keadilan Sejahtera (PKS) https://t.co/7Z7nB7k9mf,1751818879964520797,,,in,"Caruban, Jawa Timur",0,0,0,https://x.com/soekamtiketut/status/1751818879964520797,1848135842,soekamtiketut
1751778992947069347,Mon Jan 29 03:43:58 +0000 2024,0,Cb bayangkan PKS sm PDIP berkoalisi : - Saat oknum merah mau korupsi diingatkan ttg hukuman dunia &amp; akhirat - Saat kader putih yg masih inklusif diajak guyub bareng rakyat jelata - Saat pimpinan yg ga ganti2 belajar demokrasi dr partai berlabel keadilan #AMINAjaDulu,1751813410554253317,,Bayu_Triatmaja,in,"Tangerang, Banten",0,0,0,https://x.com/Bayu_Triatmaja/status/1751813410554253317,303243742,Bayu_Triatmaja
1751808820001853509,Mon Jan 29 03:25:44 +0000 2024,1,79% - Partai Keadilan Sejahtera (PKS) https://t.co/PfjnWXJPdn,1751808820001853509,,,in,,0,0,0,https://x.com/yudithbn/status/1751808820001853509,80217930,yudithbn
1751534510095888592,Mon Jan 29 02:49:40 +0000 2024,0,@cholisperwitaa @tololmeroket Met pagi partai keadilan sejahtera,1751799743301480905,,cholisperwitaa,in,,0,0,0,https://x.com/AgngLaksono/status/1751799743301480905,143524954,AgngLaksono
1752322314107256991,Tue Jan 30 13:44:52 +0000 2024,0,Hmmm 71% - Partai Keadilan Sejahtera (PKS) https://t.co/7FPEiSGOer,1752327016622547249,,penxanax,in,"Jakal km 4.5, Yk.",0,0,0,https://x.com/penxanax/status/1752327016622547249,714067777,penxanax
1752295517831495785,Tue Jan 30 11:39:42 +0000 2024,0,Aktivitas menyapa yang dilakukan oleh anggota simpatisan dan relawan Partai Keadilan Sejahtera (PKS) Jakarta Selatan tidak terbatas hanya pada akhir pekan tetapi setiap hari. https://t.co/42MleiQlOD,1752295517831495785,,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/PKSJaksel/status/1752295517831495785,244402020,PKSJaksel
1752291362232545754,Tue Jan 30 11:23:11 +0000 2024,0,HAHAHA PKS BGT NJIR 79% - Partai Keadilan Sejahtera (PKS) https://t.co/RbkzYTTEDG,1752291362232545754,,,in,,0,0,0,https://x.com/gooddaybotol/status/1752291362232545754,1494649481652228097,gooddaybotol
1752266590056518122,Tue Jan 30 09:44:45 +0000 2024,0,79% - Partai Keadilan Sejahtera (PKS) https://t.co/Ucifo5HmFF Di luar dugaan,1752266590056518122,,,in,,0,0,0,https://x.com/cherendipiti/status/1752266590056518122,74396267,cherendipiti
1752241451910766624,Tue Jan 30 08:09:17 +0000 2024,0,PKS adalah partai yang menjunjung tinggi supremasi hukum dan keadilan. #Seger8ener,1752242567016837135,,PKSBekasi,in,https://goo.gl/maps/djyX55DqaK,0,0,0,https://x.com/PKSBekasi/status/1752242567016837135,775627915736133632,PKSBekasi
1752223487371161670,Tue Jan 30 06:53:28 +0000 2024,0,79% - Partai Keadilan Sejahtera (PKS) https://t.co/ieSCiBZBxS Lanjutin yg kemarin..,1752223487371161670,,,in,,0,0,0,https://x.com/heyimtebe/status/1752223487371161670,222989002,heyimtebe
1752211496145477664,Tue Jan 30 06:05:49 +0000 2024,0,PKS adalah partai yang menjunjung tinggi supremasi hukum dan keadilan. #Seger8ener,1752211496145477664,,,in,"Margaasih, Indonesia",0,0,0,https://x.com/Untungsuropa/status/1752211496145477664,815831168704614400,Untungsuropa
1752201856053584253,Tue Jan 30 05:27:31 +0000 2024,0,Sudah seperti kader tulen walaupun NIK saya tidak terdaftar di parpol mana pun 100% - Partai Keadilan Sejahtera (PKS) https://t.co/eZbLILvVzO,1752201856053584253,,,in,,0,0,0,https://x.com/zulkiflipohan_/status/1752201856053584253,1157023453,zulkiflipohan_
1752192967262318837,Tue Jan 30 04:52:12 +0000 2024,0,71% - Partai Keadilan Sejahtera (PKS) https://t.co/9K5LJnNiqd #AMINmenangPKSmenang,1752192967262318837,,,in,,0,0,0,https://x.com/Designer_AMT/status/1752192967262318837,1636898566974365696,Designer_AMT
1752184655896555594,Tue Jan 30 04:19:10 +0000 2024,0,Ketua PKS Riau di Kampanye AMIN: Tidak Mungkin Muncul Keadilan Jika Kita Tidak Memperjuangkannya: Ketua DPW Partai Keadilan Sejahtera (PKS) Provinsi Riau H. Ahmad Tarmizi membakar semangat ribuan masyarakat Riau yang hadir pada https://t.co/T4Jqypuves PKS Pembela Rakyat https://t.co/xYXxDlMDdD,1752184655896555594,https://pbs.twimg.com/media/GFECqMzaoAATBRg.png,,in,Bekasi,0,0,0,https://x.com/FPKSKabBekasi/status/1752184655896555594,1272704074329124864,FPKSKabBekasi
1752184586908700819,Tue Jan 30 04:18:54 +0000 2024,0,86% - Partai Keadilan Sejahtera (PKS) https://t.co/wt06rVrqI0,1752184586908700819,,,in,Bogor | Banjarnegara ,0,0,0,https://x.com/iki_jalu/status/1752184586908700819,117681345,iki_jalu
1752111615078789428,Tue Jan 30 01:50:45 +0000 2024,1,@Malika6027 @Fahrihamzah omongan fahri ini bisa dipahami. partai gelora bisa ikut kontestasi kan karena jasa jokowi yg dimanfaatkan utk memecah suara pks. jadi keliatan makin jelas bedanya gerbong faksi sejahtera milik fahri &amp; @anismatta versus faksi keadilan di dalam komando @MardaniAliSera :)),1752147306248589653,,Malika6027,in,"Jakarta, Indonesia",0,0,0,https://x.com/outlieur_/status/1752147306248589653,41574619,outlieur_
1752123323943932309,Tue Jan 30 00:49:57 +0000 2024,24,@hipohan Iya dulu elo berjaya di partai keadilan dan partai Keadilan sejahtera sekarang elo meredup setelah hengkang dari PKS dan mendirikan PG dan tersandra bisnis Beluer....sehingga jau cumam busa berkoar² yg tdkbada pastinya Harusnya intropeksi dirilah...,1752132004924240142,,hipohan,in,Jakarta,0,0,3,https://x.com/adinyusuf/status/1752132004924240142,1619551321,adinyusuf
1752639710705717699,Wed Jan 31 10:27:24 +0000 2024,0,79% - Partai Keadilan Sejahtera (PKS) https://t.co/ftwswnykfA,1752639710705717699,,,in,cianjur,0,0,0,https://x.com/adhiettea/status/1752639710705717699,256744758,adhiettea
1752630132257522161,Wed Jan 31 09:49:20 +0000 2024,0,PKS adalah partai yang menjunjung tinggi supremasi hukum dan keadilan. #Seger8ener,1752630132257522161,,,in,,0,0,0,https://x.com/IndahWawawa/status/1752630132257522161,1210833899078553600,IndahWawawa
1752473256383353200,Wed Jan 31 00:30:59 +0000 2024,3,@JamalBoegis @NasDem @PKSejahtera @DPP_PKB @Partai_Ummat Anies-Muhaimin: 1 Nasdem: 5 PKB: 1 PKS : 8 UMMAT: 24 Untuk pilpres dan pileg tahun ini insya Allah pilih nomor 1 dan 8 Semoga ini adalah pilihan terbaik dari semua yg baik. Aamiin,1752489617641865480,,JamalBoegis,in,,0,0,0,https://x.com/ayah0990/status/1752489617641865480,1734477016613949440,ayah0990
1752485651130597799,Wed Jan 31 00:15:13 +0000 2024,0,#sahabatbawaslu Minggu 28 Januari 2024 Komisioner Panwaslu Staff dan PKD melakukan kegiatan Pengawasan Kampanye dalam bentuk pertemuan terbatas oleh Ninik Subandiyah calon DPRD Kab. Kediri No. urut 5 dari Partai Keadilan Sejahtera Dapil 3 di Desa Keling Kec.Kepung Kab.Kediri https://t.co/b93yWMmORz,1752485651130597799,https://pbs.twimg.com/media/GFIUXytbMAASwUp.jpg,,in,"Kepung, Kediri, Jatim",0,0,0,https://x.com/panwaslukepung/status/1752485651130597799,1637095563585032192,panwaslukepung
1752926994961240323,Thu Feb 01 20:53:55 +0000 2024,0,@PDemokrat diawal pertama Partai Demokrat sejatinya sdh benar berkoalisi pada Partai Keadilan Sejahtera tanpa diketahui sebabnya tiba Berpindah ketetangga sebelah. Partai Keadilan Sejahtera Tetap Percaya Tindakan Partai Demokrat utk Kesejahteraan Keadilan &amp; Kepentingan Rakyat Kecil.,1753159766627770454,,PDemokrat,in,,0,0,0,https://x.com/Ilhamka88/status/1753159766627770454,1616204991894818816,Ilhamka88
1753078964376187378,Thu Feb 01 15:32:50 +0000 2024,1,Semua akan @PKSejahtera pada waktunya. ALL IN Partai Keadilan Sejahtera 2024. #PKSmenangAMIN,1753078964376187378,,,in,DI BUMI ALLAH,0,0,1,https://x.com/ARisnawan82/status/1753078964376187378,3719816714,ARisnawan82
1753064891802628326,Thu Feb 01 14:36:55 +0000 2024,0,PKS adalah partai yang selalu memperjuangkan kebenaran dan keadilan. AMIN untuk kesuksesan PKS! #AMINmenangPKSmenang,1753064891802628326,,,in,,0,0,0,https://x.com/nuran_girl8/status/1753064891802628326,1731302263254315008,nuran_girl8
1753063277217874056,Thu Feb 01 14:30:30 +0000 2024,0,93% - Partai Keadilan Sejahtera (PKS) https://t.co/jvQFISATwM,1753063277217874056,,,in,Bogor-Probolinggo,0,0,0,https://x.com/inikhusnul/status/1753063277217874056,488168826,inikhusnul
1753048198825009461,Thu Feb 01 13:30:35 +0000 2024,0,Subhan Djaya Mappaturung Politisi PKS Tawarkan Visi Baru untuk Sulawesi Selatan: Subhan Djaya Mappaturung Calon Legislatif DPR RI dari Partai Keadilan Sejahtera (PKS) membawa pengalaman https://t.co/sAmybLRQFK #Politik #SulawesiSelatan #PolitisiPKS #SubhanDjayaMappaturung,1753048198825009461,,,in,"Makassar, Indonesia",0,0,0,https://x.com/terkinidotid/status/1753048198825009461,123757780,terkinidotid
1753044846376604064,Thu Feb 01 13:17:16 +0000 2024,0,93% - Partai Keadilan Sejahtera (PKS) https://t.co/tRJy9d63Kx,1753044846376604064,,,in,"Jatiluhur, Indonesia",0,0,0,https://x.com/luqmanusia/status/1753044846376604064,1107448570339160066,luqmanusia
1752994934540677383,Thu Feb 01 09:58:56 +0000 2024,0,Wah ini yg buat simulasi nya jago sih asli 93% - Partai Keadilan Sejahtera (PKS) https://t.co/GJ19GmjMbp,1752994934540677383,,,in,,0,0,0,https://x.com/renisariputri/status/1752994934540677383,70342571,renisariputri
1752987486316564844,Thu Feb 01 09:29:20 +0000 2024,2,Diskusi Terbuka UU Ciptaker Bidnaker PKS: Pandangan Anies dan PKS Sama: Wakil Ketua Bidang Ketenagakerjaan (Bidnaker) DPP Partai Keadilan Sejahtera (PKS) Indra menyampaikan kebanggaannya kepada calon presiden (capres) Anies Rasyid https://t.co/VZeAtccvRX PKS Pembela Rakyat https://t.co/F7OZNpJiJO,1752987486316564844,https://pbs.twimg.com/media/GFPc1FmbUAAv-_8.png,,in,Bekasi,0,0,1,https://x.com/FPKSKabBekasi/status/1752987486316564844,1272704074329124864,FPKSKabBekasi
1752971378821927050,Thu Feb 01 08:25:20 +0000 2024,2,93% - Partai Keadilan Sejahtera (PKS) https://t.co/NLGjN6sIUo cocok nih jadi kadernya ga ada yg mau narik saya nih ? @PKSejahtera @PKSDKIJakarta,1752971378821927050,,,in,,0,1,0,https://x.com/wonglicik062/status/1752971378821927050,1605859899183099904,wonglicik062
1752968018395570207,Thu Feb 01 08:11:58 +0000 2024,474,Partai Keadilan Sejahtera (PKS) menggelar diskusi publik dengan tema Dampak Sosial UU Ciptaker Terhadap Ketahanan Keluarga di Kantor DPTP PKS Jakarta Selatan Kamis (1/2/2024). https://t.co/0U7n76AekD,1752968018395570207,https://pbs.twimg.com/media/GFPLHY_WEAAlLA8.jpg,,in,"TB. Simatupang No. 82, Jakarta",0,3,96,https://x.com/PKSejahtera/status/1752968018395570207,22365191,PKSejahtera
1752962692623880483,Thu Feb 01 07:50:49 +0000 2024,0, Jadi praktik yang lazim itu biar tim hukum timnas yang merespons ya menerangkan apa posisi kita ya kata Tom di Kantor Dewan Pimpinan Pusat (DPP) Partai Keadilan Sejahtera (PKS) Pasar Minggu Jakarta Selatan Kamis 1 Februari 2024. https://t.co/ciuQ5g30Lu,1752962692623880483,,,in,Jakarta - Indonesia,0,0,0,https://x.com/mediaindonesia/status/1752962692623880483,68930552,mediaindonesia
1752956995442020848,Thu Feb 01 07:28:10 +0000 2024,0,Prof Mahfu dbukan p3tugas partai tetapi Beliau adalah p3tugas rakyat yang mengutamakan keadilan. Tiga Kali Lebih Sejahtera Indonesia Jaya! @mantan2hati #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/HBnM7LfCnb,1752956995442020848,https://pbs.twimg.com/media/GFPBF8JboAAl6TT.jpg,,in,Bitung,0,0,0,https://x.com/NurHasann_2/status/1752956995442020848,1681898611729375232,NurHasann_2
1752949919223316951,Thu Feb 01 07:02:04 +0000 2024,0,Cocoklogi Nomor Urut dan Nama Partai Pendukung AMIN 2024: 24 Partai Ummat 08 Partai Keadilan Sejahtera 05 Partai Nasional Demokrat 01 Partai Kebangkitan Bangsa,1752950428176916841,,RockwellBima,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/RockwellBima/status/1752950428176916841,1568050858134499328,RockwellBima
1752948919078952980,Thu Feb 01 06:56:05 +0000 2024,0,Teamnas orange itu Belanda kalo Indonesia Partai Keadilan Sejahtera,1752948919078952980,,,in,"Kalimantan Timur, Indonesia",0,0,0,https://x.com/Dharsononday/status/1752948919078952980,1043746703218683904,Dharsononday
1752650915147046971,Thu Feb 01 01:28:46 +0000 2024,0,@Fahrihamzah Khianat terhadap masyarakat serta rakyat indonesia serta simpatisan dan kader partai keadilan sejahtera.,1752866547327242599,,Fahrihamzah,in,,0,0,0,https://x.com/Muhammad231284/status/1752866547327242599,903197903224582144,Muhammad231284
1753378627427909974,Fri Feb 02 11:23:38 +0000 2024,18,Apakah kondisi ini mau terus dibiarkan? Bukankah perlu diubah? Pilih Partai yang Konsisten Tolak UU Cipta Kerja. 14 Februari 2024 Pilih PKS. Partai Keadilan Sejahtera. https://t.co/NFRFvKRo4L,1753378638698094834,https://pbs.twimg.com/media/GFVAk0FacAAaDPs.jpg,FPKSDPRRI,in,Jakarta Capital Region,0,1,9,https://x.com/FPKSDPRRI/status/1753378638698094834,91255162,FPKSDPRRI
1753363411856166991,Fri Feb 02 10:23:07 +0000 2024,1,14 Februari Pilih PKS No.8. Iya PKS. Partai Keadilan Sejahtera🇮🇩 #fraksipksdprri #PKSpembelaRakyat #PKSnomor8 #PKSmenangAMIN https://t.co/xCE21U4QEM,1753363411856166991,https://pbs.twimg.com/ext_tw_video_thumb/1753363336337776640/pu/img/87oAPoJioJaH0XaN.jpg,,in,"Palembang, Sumsel",0,0,1,https://x.com/PKS_Sumsel/status/1753363411856166991,418485581,PKS_Sumsel
1753358170221899838,Fri Feb 02 10:02:18 +0000 2024,590,14 Februari Pilih PKS No.8. Iya PKS. Partai Keadilan Sejahtera🇮🇩 #fraksipksdprri #PKSpembelaRakyat #PKSnomor8 #PKSmenangAMIN https://t.co/IFZMvXthDB,1753358170221899838,https://pbs.twimg.com/ext_tw_video_thumb/1753358031344238592/pu/img/Gz7sZHxzZ8_5s7yn.jpg,,in,Jakarta Capital Region,5,22,257,https://x.com/FPKSDPRRI/status/1753358170221899838,91255162,FPKSDPRRI
1753292856381604177,Fri Feb 02 05:42:46 +0000 2024,0,93% - Partai Keadilan Sejahtera (PKS) https://t.co/PRSLIk8XCr Punya si @mutiara_20,1753292856381604177,,,in,Netherland,0,0,0,https://x.com/mhranidara/status/1753292856381604177,138957397,mhranidara
1753286823437344906,Fri Feb 02 05:18:47 +0000 2024,1,Kader Partai Keadilan Sejahtera(PKS) Dialog Akal Sehat Bersama Rocky Gerung https://t.co/QBv7xuLLQv,1753286823437344906,,,in,,0,0,0,https://x.com/purwanto1139302/status/1753286823437344906,1655579962496122885,purwanto1139302
1752988292642197569,Fri Feb 02 02:39:45 +0000 2024,0,@nooryoesoef @Oleng_YNWA @Minietweets_ @budimandjatmiko Gabung aja sekalian PKS jadi Partai keadilan Sekuler ,1753246798419017784,,nooryoesoef,in,,0,0,0,https://x.com/_GarudaHitam_/status/1753246798419017784,1206967736,_GarudaHitam_
1753928594173329761,Sat Feb 03 23:48:57 +0000 2024,3,Partai Keadilan Sejahtera-kan Indonesia. Terdepan dan Konsisten membela memperjuangkan Hak-Hak Rakyat di manapun dn Siapapun. {Hal Inilah yang Membuat Aku Jatuh Cinta pada PKS} https://t.co/uaFtZdCOp1,1753928594173329761,https://pbs.twimg.com/ext_tw_video_thumb/1753925877375844352/pu/img/oEs8wKO5H4hwpIoO.jpg,,in,"Mandonga, Indonesia",0,0,1,https://x.com/98garislurus/status/1753928594173329761,1486332603380940804,98garislurus
1753793896814100731,Sat Feb 03 14:53:43 +0000 2024,0,Semoga PKS berhasil membuktikan diri sebagai partai yang selalu mengedepankan kebaikan dan keadilan. Dengan kepemimpinan yang amanah #AMINmenangPKSmenang,1753793896814100731,,,in,,0,0,0,https://x.com/nuran_girl8/status/1753793896814100731,1731302263254315008,nuran_girl8
1753776252488728699,Sat Feb 03 13:43:36 +0000 2024,0,#CalegDPRAdanDPDDicoret Dua calon di antaranya merupakan calon anggota DPRA dari Partai Keadilan Sejahtera (PKS) dan satu lainnya calon anggota DPDRI atas nama Zulfikar SE. https://t.co/ygDHSr06EV,1753776252488728699,,,in,Aceh,0,0,0,https://x.com/serambinews/status/1753776252488728699,64635651,serambinews
1753757684225216777,Sat Feb 03 12:29:49 +0000 2024,0,Agenda kunjungan Duta Besar Amerika Serikat Sung Yong Kim ke markas DPP Partai Keadilan Sejahtera (PKS) sekarang terungkap. https://t.co/DrlmW0oJVK,1753757684225216777,https://pbs.twimg.com/media/GFaZUbAbQAEix_E.jpg,,in,,0,1,1,https://x.com/feovle/status/1753757684225216777,3191857536,feovle
1753725924191896007,Sat Feb 03 11:47:48 +0000 2024,5,@lostgirl7622 @Safrudin_09 @BosPurwa @basuki_btp Emang ada dulu. Ada faksi keadilan dan sejahtera (Anis Matta Fahri Hamzah dkk). Sekarang dah full takeover faksi keadilan yang katanya balik ke tujuan pas partai ini dibentuk.,1753747109709574182,,lostgirl7655,in,,0,0,0,https://x.com/hamdiboboy/status/1753747109709574182,301429048,hamdiboboy
