conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1749056770398658883,Sun Jan 21 13:10:04 +0000 2024,4806,Beneran berani mengambil tindakan untuk menghukum korporasi hingga mencabut IUP? @gibran_tweet Selama satu dekade terakhir pemerintahan @jokowi malah lebih mengedepankan kebijakan yang pro investasi demi klaim pertumbuhan ekonomi. #DebatCawapres,1749056770398658883,,,in,Indonesia,120,83,1996,https://x.com/GreenpeaceID/status/1749056770398658883,43074696,GreenpeaceID
1748906081534042543,Sun Jan 21 03:11:17 +0000 2024,100,Kita menaruh HARAPAN dan menitipkan Bangsa INDONESIA di pundak GANJAR MAHFUD untuk terus menjalankan REVOLUSI HUKUM di INDONESIA... #GanjarMahfud2024 #PresidenRakyat #HajatanRakyat https://t.co/TKb7XkQzZo,1748906081534042543,https://pbs.twimg.com/ext_tw_video_thumb/1748905992564469761/pu/img/gX1jLW979_bbmaoU.jpg,,in,,0,379,26,https://x.com/MarahIchsan/status/1748906081534042543,797761417894051840,MarahIchsan
1749070027918340590,Sun Jan 21 14:02:45 +0000 2024,2582,Tidak memakai plastik sekali pakai memang langkah pengurangan sampah. Sayangnya pernyataan ini cuma jadi GIMMICK dan para cawapres belum menjelaskan bagaimana program mereka untuk pengurangan plastik sekali pakai dari hulu. #DebatCawapres,1749070027918340590,,,in,Indonesia,42,30,704,https://x.com/GreenpeaceID/status/1749070027918340590,43074696,GreenpeaceID
1749209013454348664,Sun Jan 21 23:15:02 +0000 2024,445,Prabowo-Gibran unggul telak dibandingkan dua pasangan lainnya. https://t.co/NV8euFi3yw,1749209013454348664,,,in,"Jakarta, Indonesia",63,534,88,https://x.com/republikaonline/status/1749209013454348664,22126902,republikaonline
1749075450897612942,Sun Jan 21 14:24:18 +0000 2024,3761,.@cakimiNOW deforestasi tak bisa dimaafkan dengan reforestasi. Luasan reforestasi tak akan sebanding dengan luasan deforestasi yang terjadi. Yang krusial dilakukan adalah menghentikan deforestasi. #DebatCawapres,1749075450897612942,,,in,Indonesia,64,59,841,https://x.com/GreenpeaceID/status/1749075450897612942,43074696,GreenpeaceID
1749086718811394327,Sun Jan 21 15:09:04 +0000 2024,3430,Cak Imin Semprit Gibran: Tebak-tebakan Bukan di Sini Levelnya Apa Jangan-jangan Ijazah Kita Palsu Semua? https://t.co/yJF63niDZW,1749086718811394327,,,in,Indonesia,26,86,883,https://x.com/geloraco/status/1749086718811394327,3319260420,geloraco
1748966453934772452,Sun Jan 21 07:11:11 +0000 2024,271,Ketua Tim Kampanye Daerah (TKD) Prabowo-Gibran Sumatera Barat (Sumbar) Andre Rosiade terus mengkampanyekan sosok Prabowo Gibran ke masyarakat. Kali ini Andre mendatangi 7 lokasi di Kecamatan Koto Tangah dan Padang Timur pada Kamis (18/1). Andre meyakini hingga saat ini Prabowo https://t.co/AnF39Op4AS,1748966453934772452,https://pbs.twimg.com/media/GEWTtv2agAABnfB.jpg,,in,"Padang, Jakarta",10,346,28,https://x.com/andre_rosiade/status/1748966453934772452,190679407,andre_rosiade
1748972367563653528,Sun Jan 21 07:34:41 +0000 2024,221,Kampanye terbuka bertajuk Hajatan Rakyat yang digelar di Lapangan Tegallega. Meski hujan Acara yg juga di hadiri Ketua Umum PDIP Megawati Soekarnoputri Ganjar Pranowo Siti Atikoh Ganjar dan Alam Ganjar. Acara juga dimeriahkan sejumlah musisi lokal dan nasional tampak meriah. https://t.co/XeiklwgFDz,1748972367563653528,https://pbs.twimg.com/ext_tw_video_thumb/1748972240564281344/pu/img/DM6E2zCgLbbLYOKG.jpg,,in,Indonesia,1,12,55,https://x.com/sami86pilang/status/1748972367563653528,1389082210452443138,sami86pilang
1748943363028729859,Sun Jan 21 05:39:26 +0000 2024,1713,Keleleran di Jalan Ibu-ibu Kader Muslimat NU Ogah Dukung Prabowo https://t.co/YMcG7R2AWq,1748943363028729859,,,in,Indonesia,7,11,384,https://x.com/geloraco/status/1748943363028729859,3319260420,geloraco
1749055099849282043,Sun Jan 21 13:03:26 +0000 2024,380,Gibran Kembali Langgar Aturan Debat Tinggalkan Podium untuk Bicara https://t.co/RkUqIPRWR0,1749055099849282043,,,in,Indonesia,21,63,156,https://x.com/geloraco/status/1749055099849282043,3319260420,geloraco
1748924280279277579,Sun Jan 21 04:23:36 +0000 2024,177,Heboh Kan.. Ada Pak @ganjarpranowo Pak Ganjar mampir makan malam di rumah makan Nasi Tempong Indra Kuta Bali tadi malam.. Jan smp ga nyalami dong.. foto jg perlu banget Anak kecil2 aja pada ikutan heboh.. Magnetnya super kuat Ingat no 3. Pak Ganjar https://t.co/69NPGQv7YD,1748924280279277579,https://pbs.twimg.com/ext_tw_video_thumb/1748923473978961920/pu/img/puINY6bQH32RyZUy.jpg,,in,,1,5,36,https://x.com/Jelli_cent/status/1748924280279277579,2669430458,Jelli_cent
1749010864261529919,Sun Jan 21 10:07:39 +0000 2024,164,Hadir di Hajatan Rakyat Sambutan Ganjar Presiden Bergema di Stadion Gelora Delta Sidoarjo #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #indonesialebihbaik #GanjarMahfud2024 #GanjarMahfudM3nang https://t.co/LoJaypD6bd,1749010864261529919,https://pbs.twimg.com/media/GEW6SJ4bEAAFmVq.jpg,,in,Jakarta Capital Region,4,118,24,https://x.com/TalkPolitik_/status/1749010864261529919,39074801,TalkPolitik_
1748929664360313172,Sun Jan 21 04:45:00 +0000 2024,228,Kok bisa yaa relawan 03 pada bubar dan dukung paslon sebelah #SuaraG4njarHilang Dit1nggalPendukung 03P4nik https://t.co/qXQOnbq0NP https://t.co/oa5tzqMGzD,1748929664360313172,https://pbs.twimg.com/media/GEVtD5cbMAAU4G0.jpg,,in,"Jakarta Pusat, DKI Jakarta",1,488,202,https://x.com/oycd_/status/1748929664360313172,1063746957787594752,oycd_
1749092807468568618,Sun Jan 21 15:33:16 +0000 2024,458,Gibran Dianggap Songong saat Debat Publik Makin Ogah... https://t.co/8NRTNFr4DU,1749092807468568618,,,in,Indonesia,5,19,183,https://x.com/geloraco/status/1749092807468568618,3319260420,geloraco
1749036557183705560,Sun Jan 21 11:49:45 +0000 2024,254,Ini Baru Yg namanya Politik Riang Gembira.. Bknnya Ngaku Riang Gembira tp malah Mencaci Maki.. Bknnya Ngaku Riang Gembira tp yg ada Malah Marah² &amp; Ngedumel.. Pilih Capres itu yg Membawa Harapan kyk Gini Bknnya yg Bentar² ngomong duit mulu tp Miskin Gagasan #GanjarMahfud2024 https://t.co/3bSyxxbhXy,1749036557183705560,https://pbs.twimg.com/ext_tw_video_thumb/1749036459913601025/pu/img/oifQpH65flNhnTf9.jpg,,in,"ÜT: -6.1389099,106.7214539",3,7,38,https://x.com/AirinDatangLagi/status/1749036557183705560,228628424,AirinDatangLagi
1749168424075546957,Sun Jan 21 20:33:47 +0000 2024,225,Kalo Ganjar sejak kuliah di Fakultas Hukum UGM udah gabung GMNI. Dulu banteng kecil lulusnya gabung banteng gede. Wajar kalo sering make jargon left populism. Sebenernya ini buat lucu-lucuan aja menarik jg Ganjar pasangan ama Mahfud padahal antara HMI &amp; GMNI... eh ga jd deh https://t.co/jre0lfHtkc,1749168433659543860,https://pbs.twimg.com/media/GEZEIGtaUAAClYY.png,rgantas,in,Yogyakarta - Palembang,39,8,15,https://x.com/rgantas/status/1749168433659543860,1492990375,rgantas
1749047477955915971,Sun Jan 21 12:33:09 +0000 2024,458, Kita akan dorong transisi menuju energi hijau - @gibran_tweet,1749047477955915971,,,in,Indonesia Raya ,3,60,36,https://x.com/Gerindra/status/1749047477955915971,397673651,Gerindra
1749090376529711494,Sun Jan 21 15:23:36 +0000 2024,4833,Indonesia adl negara maritim tapi tidak ada cawapres yg membahas hak masyarakat pesisir &amp; pulau-pulau kecil. Padahal mereka adl kelompok rentan yg hidupnya terancam karena eksploitasi SDA pencemaran laut dan kenaikan muka air laut akibat krisis iklim.,1749090376529711494,,,in,Indonesia,100,75,1275,https://x.com/GreenpeaceID/status/1749090376529711494,43074696,GreenpeaceID
1748997946526630309,Sun Jan 21 09:16:19 +0000 2024,671,Semua yang kau inginkan slalu kuberi Kulakukan semua walau sampai mati Jangan ingkari janji Kebebasan yang kamu dapatkan Bukan jadi kamu boleh sembarangan Kamu sudah berjanji Jangan ingkari janji Mending jangan berjanji . Gacor @PDI_Perjuangan #HajatanRakyat https://t.co/JYCekTSJfB,1748997946526630309,https://pbs.twimg.com/amplify_video_thumb/1748997639377686528/img/1hV0uAi0A9fc7gMj.jpg,,in,"Jakarta, Indonesia",8,18,157,https://x.com/imadya/status/1748997946526630309,89855607,imadya
1749047358875369717,Sun Jan 21 12:32:40 +0000 2024,1142, Program hilirisasi harus dilanjutkan dan diperluas cakupannya - @gibran_tweet,1749047358875369717,,,in,Indonesia Raya ,15,273,122,https://x.com/Gerindra/status/1749047358875369717,397673651,Gerindra
1749109537716744349,Sun Jan 21 16:39:45 +0000 2024,966,Seorang Presiden @jokowi yang mampu mengesahkan UU Ciptaker revisi UU KPK dan UU Minerba serta UU IKN dalam waktu singkat tidak ma(mp)u mengesahkan RUU Masyarakat Adat. Apakah janji cawapres untuk masyarakat adat tadi akan berakhir sama? @cakimiNOW @gibran_tweet @mohmahfudmd,1749109537716744349,,,in,Indonesia,12,14,282,https://x.com/GreenpeaceID/status/1749109537716744349,43074696,GreenpeaceID
1749031039224467719,Sun Jan 21 11:27:49 +0000 2024,935,Dalam sehari Bali Jawa Barat sekarang Jawa timur. Di Jawa Barat ada ibu Megawati di Jawa timur ada mba Puan. @PDI_Perjuangan solid Siap hattrick M3nang pilpres dan pileg. Yuk semua relawan semangat m3nangkan 03 m3nangkan demokrasi. #DebatCawapres #GanjarMahfud2024 https://t.co/IooLDzmmSK,1749031039224467719,https://pbs.twimg.com/ext_tw_video_thumb/1749030870923747328/pu/img/jsPAEp14QhBTi7PL.jpg,,in,"Kalimantan Timur, Indonesia",6,68,205,https://x.com/ch_chotimah2/status/1749031039224467719,154435354,ch_chotimah2
1749051642778210539,Sun Jan 21 12:49:42 +0000 2024,303,Sekilas visi misi: @cakimiNOW: tanah petani rerata 0.5 hektar smtr ada satu orang yg punya 500 rb hektar @gibran_tweet: hilirisasi @mohmahfudmd: food estate yg gagal menyebabkan rusaknya lingkungan #DebatCawapres https://t.co/5PAB9OqMgF,1749051642778210539,https://pbs.twimg.com/media/GEXhMyYaQAACcgE.jpg,,in,Indonesia,1,15,70,https://x.com/berlianidris/status/1749051642778210539,230696471,berlianidris
1748982512725192786,Sun Jan 21 08:15:00 +0000 2024,310,'(Pencawapresan) Gibran Jadi Bahan Olok-Olok Dunia' https://t.co/OFntleQNUs,1748982512725192786,,,in,Indonesia,6,1,144,https://x.com/democrazymedia/status/1748982512725192786,1243804423001763841,democrazymedia
1749198463894765601,Sun Jan 21 22:33:06 +0000 2024,746,Anies Sindir Penampilan Gibran saat Debat: Kalau Substansi Lemah Harus Ditutupi Atraksi https://t.co/h6s064SssE,1749198463894765601,,,in,,5,26,253,https://x.com/OposisiCerdas/status/1749198463894765601,887743587579944960,OposisiCerdas
1749103836416168363,Sun Jan 21 16:17:06 +0000 2024,200,Warganet Sebut Gibran Tak Punya Etika saat Debat Cawapres 2024 https://t.co/VvunxTle9B,1749103836416168363,,,in,,2,21,61,https://x.com/OposisiCerdas/status/1749103836416168363,887743587579944960,OposisiCerdas
1749086467471933507,Sun Jan 21 15:08:04 +0000 2024,7797,Gw akan mengalihkan dukungan kalau ga ke ganjar atau anies Tadinya NO anies Mau ganjar atau prabs. Tp malam ini lihat gibran gw jd pindah haluan bye gibran,1749086467471933507,,,in,Jakarta BSD,52,314,885,https://x.com/DewiTuwuh/status/1749086467471933507,45100171,DewiTuwuh
1748872188017676378,Sun Jan 21 00:56:36 +0000 2024,354,Meski Berkedok Sedekah Kiai NU Cirebon Tegaskan Politik Uang Haram https://t.co/HSYpXLw7Bo,1748872188017676378,,,in,Indonesia,3,4,124,https://x.com/geloraco/status/1748872188017676378,3319260420,geloraco
1748967900927709419,Sun Jan 21 07:16:56 +0000 2024,206,Energi GANJAR adalah energi bekerja... Saat GANJAR Mengunjungi dan Blusukan di Pasar Induk KAJEN di Kab. Pekalongan Jawa Tengah (Jateng) pada Selasa (16/1/2024). Blusukan di Pasar Kajen Pekalongan Ganjar: Aspirasinya Ternyata Masih Sama https://t.co/7rubkyGl38 https://t.co/Ax90Y7kkNu,1748967900927709419,https://pbs.twimg.com/ext_tw_video_thumb/1748967064604418048/pu/img/TCYb0WSiLa78ZdFC.jpg,,in,,2,7,44,https://x.com/MarahIchsan/status/1748967900927709419,797761417894051840,MarahIchsan
1749075626298835008,Sun Jan 21 14:25:00 +0000 2024,389,Sebut Ada Upaya Istana Menangkan Gibran Connie Bakrie: 'Prabowo Cuma Dijadikan Kendaraan' https://t.co/Ua2foruYhB,1749075626298835008,,,in,Indonesia,6,1,213,https://x.com/democrazymedia/status/1749075626298835008,1243804423001763841,democrazymedia
1748968076891320815,Sun Jan 21 07:17:38 +0000 2024,440,Hajatan Rakyat Jawa Timur di Sidoarjo juga ga kalah serunya nih. Mas Ganjar bentar lagi akan hadir di panggung ini. Bayangkan saudara... Belum lama kita semua masih melihat beliau di atas panggung di Tegalega Bandung. Sekarang udah mau nyampe Sidoarjo aja. Emang Sat Set itu bukan https://t.co/ksCyuTOBav,1748968076891320815,https://pbs.twimg.com/ext_tw_video_thumb/1748968029424353280/pu/img/krKqewkqdDvp4cHJ.jpg,,in,🌞,4,29,102,https://x.com/SantorinisSun/status/1748968076891320815,980685208969031680,SantorinisSun
1748978397026648300,Sun Jan 21 07:58:38 +0000 2024,168,Hujan Deras Tak Surutkan Semangat Puluhan Ribu Warga Jabar Hadiri Hajatan Rakyat Ganjar . . Baca selengkapnya https://t.co/2O7aLoii8g,1748978397026648300,,,in,Indonesia,8,109,24,https://x.com/Melihat_Indo/status/1748978397026648300,48359478,Melihat_Indo
1749058650776449516,Sun Jan 21 13:17:32 +0000 2024,708,Selama ini energi kotor batu bara dapat banyak insentif salah satunya revisi UU Minerba dan yang paling penting dampak terhadap lingkungan dan kesehatan tidak pernah dihitung. Jika semua faktor itu dihitung maka energi terbarukan jauh lebih murah. @gibran_tweet,1749058650776449516,,,in,Indonesia,5,8,251,https://x.com/GreenpeaceID/status/1749058650776449516,43074696,GreenpeaceID
1749145105003651259,Sun Jan 21 19:52:56 +0000 2024,367,@tijabar @gendissw @DPNAminBalad SNA GIBRAN Terdapat satu klater besar yang berwarna merah linknya menandakan sentimen negatif. Klaster ini mayoritas terdiri dari kalangan Netral. Di samping itu ada juga kalangan Pro Muhaimin dan Media yang turut membahas dalam konteks negatif. Klaster Pro Gibran sendiri https://t.co/3l2ui2ZTZM,1749158155274387821,https://pbs.twimg.com/media/GEZBO--a0AAbJOn.jpg,ismailfahmi,in,"Jakarta Selatan, DKI Jakarta",40,14,64,https://x.com/ismailfahmi/status/1749158155274387821,34075325,ismailfahmi
1749067027971711244,Sun Jan 21 13:50:50 +0000 2024,358,Pendaftaran Tanah Sistematis Lengkap (PTSL) dengan menerbitkan sertifikat tanah juga bukan esensi reforma agraria. Pemerintah semestinya menyelesaikan konflik agraria dari akarnya--yakni ketimpangan struktur penguasaan dan pemanfaatan tanah.,1749067027971711244,,,in,Indonesia,10,5,112,https://x.com/GreenpeaceID/status/1749067027971711244,43074696,GreenpeaceID
1749108583432913373,Sun Jan 21 16:35:57 +0000 2024,279,Gibran Dianggap Songong saat Debat Publik Makin Ogah Hormati Cawapres 02 https://t.co/58iTqFqyUQ,1749108583432913373,,,in,,2,13,78,https://x.com/OposisiCerdas/status/1749108583432913373,887743587579944960,OposisiCerdas
1749218338574917962,Sun Jan 21 23:52:05 +0000 2024,227,Yenny Wahid Kritik Gimik Gibran di Debat: Kesannya Melecehkan Sekali https://t.co/hoCvzp8Hyc,1749218338574917962,,,in,,1,8,63,https://x.com/OposisiCerdas/status/1749218338574917962,887743587579944960,OposisiCerdas
1748887918465388863,Sun Jan 21 01:59:07 +0000 2024,379,Yang waras pasti ke Ganjar Mahfud. Kecewa Pencawapresan Gibran Pengurus DPP Caleg dan Kader Golkar Ramai-ramai Pindah Haluan Dukung Ganjar-Mahfud. #GanjarMahfud2024 https://t.co/8MeJjL6Jgi https://t.co/XcZWTYIbjP,1748887918465388863,https://pbs.twimg.com/ext_tw_video_thumb/1748887868230275072/pu/img/qVZsXS83YQBfoIl6.jpg,,in,"Kalimantan Timur, Indonesia",5,50,78,https://x.com/ch_chotimah2/status/1748887918465388863,154435354,ch_chotimah2
1748874320657690719,Sun Jan 21 01:05:05 +0000 2024,178,Ada keluarga yg sukses berangkat dari partai setelah itu mereka memposisikan diri berlawanan dgn partai yg telah membesarkan namanya. Sepanjang sejarah tdk pernah ada penghianat yg bisa nikmat. Ingat PDI Perjuangan berjuang dengan darah sebelum jokowi masuk PDI Perjuangan. https://t.co/9zunMFCtDC,1748874320657690719,https://pbs.twimg.com/ext_tw_video_thumb/1748872492956200960/pu/img/H8CxHhROgBxxWQSi.jpg,,in,,3,287,111,https://x.com/Listy9021/status/1748874320657690719,1272494372513148928,Listy9021
1748929664301592771,Sun Jan 21 04:45:00 +0000 2024,172,Rocky Gerung Ungkap Pemakzulan Jokowi Semakin Nyata: Melanggar Konstitusi Demi Ambisi Pribadi! https://t.co/6be3X50MBT,1748929664301592771,,,in,Indonesia,2,52,64,https://x.com/democrazymedia/status/1748929664301592771,1243804423001763841,democrazymedia
1749048034049327412,Sun Jan 21 12:35:21 +0000 2024,560, Anggaran dana desa akan ditingkatkan sesuai dengan kekuatan fiskal di dalam negeri - @gibran_tweet,1749048034049327412,,,in,Indonesia Raya ,12,37,54,https://x.com/Gerindra/status/1749048034049327412,397673651,Gerindra
1748903170808676619,Sun Jan 21 02:59:43 +0000 2024,340,Dari Bali ke Bandung... Pemimpin Bernyali Tak Terbendung! Wilujeng sumping kang @ganjarpranowo Ganjarkeun Jabar kali ini nendang banget! Warga Jabar suka ama pemimpin yang merakyat &amp; merangkul semua golongan. #GanjarPresidenRakyat https://t.co/HGSTdmvanB,1748903170808676619,https://pbs.twimg.com/ext_tw_video_thumb/1748903114802188288/pu/img/qwZn0egKuIeuqShb.jpg,,in,🌞,1,9,73,https://x.com/SantorinisSun/status/1748903170808676619,980685208969031680,SantorinisSun
1749218936418414721,Sun Jan 21 23:54:28 +0000 2024,387,Cak Imin Ingatkan Gibran Etika Dalam Debat Cawapres: Kita Levelnya Kebijakan Bukan Tebak-tebakan Singkatan! https://t.co/7dIezMtpLk,1749218936418414721,,,in,,1,4,126,https://x.com/OposisiCerdas/status/1749218936418414721,887743587579944960,OposisiCerdas
1749122068611059860,Sun Jan 21 17:29:32 +0000 2024,260,Gibran pas matkul pidana dijadiin contoh nepotisme pas event debat internal tahunan dijadiin mosi debat pro-kontra putusan mk nomor 90/PUU-XXI/2023 mengenai batas umur calon presiden dan wakil presiden ,1749122068611059860,,,in,,2,3,34,https://x.com/AuroraForHim/status/1749122068611059860,1330795817041420289,AuroraForHim
1749069229536485429,Sun Jan 21 13:59:35 +0000 2024,408,Kenapa ya setiap Mas Gibran ngomong program-programnya saya selalu ingin nanya Kenapa nda dilakukan Pak Jokowi sekarang ? Kenapa tunggu Mas Gibran jadi cawapres ? Apa ini hanya janji kampanye saja ?? ,1749069229536485429,,,in,Jakarta Capital Region,2,26,117,https://x.com/DrEvaChaniago/status/1749069229536485429,1355632532,DrEvaChaniago
1748880327135932599,Sun Jan 21 01:28:57 +0000 2024,709,Kalo kita Gak dukung Pasti jadi tersangka Masal Jika kalah kita juga masuk penjara . Karena mengharapkan menang juga belum tentu mudah .. bagaimana strategi kita sekarang ?? Aku juga serba salah kalo gak dukung penuh katanya Gak tau diri karena sudah di kasih Posisi .,1748880327135932599,,,in,"Jawa Tengah, Indonesia",3,147,125,https://x.com/Gus_Raharjo/status/1748880327135932599,494972033,Gus_Raharjo
1749100956971831717,Sun Jan 21 16:05:39 +0000 2024,358,Tenang netizen julid kalo ngebahas Gibran ga berarti gua dukung capres yang lain. Semuanya sama kok di mata gua. Sama2 gua tidak akan pilih.,1749100956971831717,,,in,"ÜT: -6.247456,106.815105",22,26,180,https://x.com/edykhemod/status/1749100956971831717,147268632,edykhemod
1749053957354475849,Sun Jan 21 12:58:53 +0000 2024,343,Serba-serbi PLTS Terapung Cirata: Terbesar Se-Asia Tenggara Ketiga di Dunia https://t.co/WnnRfjhJlL,1749053957354475849,,,in,Indonesia Raya ,1,31,77,https://x.com/Gerindra/status/1749053957354475849,397673651,Gerindra
