created_at,id_str,full_text,lang,location
2024-01-13,1746111091200118923,calon ibu negara kita siti atiqoh ganjar pranowo tiba di ponpes sultan badarudin ii palembang di iringi lantunan sholawat para santri dan santriwati dengan senyum dan penuh rasa sayang termasuk juga anak yg melihatnya bu salim bu bu tandatanganin disini bu ujarnya,in,"Bandung, Jawa Barat"
2024-01-13,1746072738094264800,saya lebih percaya penjelasan bang sandiuno ps ingin sandi yg jadi gubernur dki jakarta sandi mengajukan aniesbaswedan ps menolak simak penjelasan langsung dari bang sandi dg seksama,in,
2024-01-13,1746107654303605105,supaya perubahan benar benar bisa dilakukan selain amin menang pilpres juga harus milih caleg dr nasdem dpp_pkb pksejahtera dpp_partaiummat aminajadulu aniesmuhaimin2024,in,
2024-01-13,1746014000574521512,gowes amin relawan aliansi nasional indonesia sejahtera cilacap jawa tengah yuk amin aniesbaswedan cakiminow kan jawa tengah untuk indonesia,in,
2024-01-13,1746104396814168156,akhir akhir ini kita disuguhi dengan fakta fakta bahwa cara cara lama muncul kembali anti demokrasi muncul negara kekuasaan muncul kebebasan berserikat berpendapat dibatasi ini kenapa kita membutuhkan perubahan secepat cepatnya sesegera mungkin cakiminow aminajadulu,in,Indonesia
2024-01-13,1746028689417294046,pro kontra infonya ini patwal ngawal logistik pemilu pengendara dari lawan arah keluar jalur aspal baluran banyuwangi dashcamindonesia,in,📍Atas Kasur 
2024-01-13,1746043003612053828,menyimak presentasi capres di acara kadin harus diakui memang mas ganjarpranowo yg paling siap dan oke banget jd presiden ada visi gagasan rencana kerja yg konkret revolusioner iya kan ganjarmahfud2024 3gaspol,in,"ÜT: -6.306199,106.826988"
2024-01-13,1746055470882676859,pekerja kreatif adalah kekuatan bangsa saat ini dan di masa depan tak hanya membuat kehidupan masyarakat menjadi lebih berwarna dan bahagia tapi pekerja kreatif juga memperkaya identitas bangsa dan memperkuat soft power negara berikut ini cuplikan misi amin dalam memuliakan,in,Indonesia
2024-01-13,1746064946973278604,pbnu sebagai organisasi umat terbesar menaruh perhatian yg serius untuk generasi emas indonesia melalui gkmnu berkomitmen untuk ikut berkontribusi cegah stunting mari bergabung guys gkmnucegahstunting,in,Indonesia
2024-01-13,1746182963371676115,anak muda jawa timur kompak membawa boneka pinguin saat berjumpa dan berdialog dengan ketua pinguin ganjar pranowo 13 1 2024 deeptalkganjar,in,Indonesia
2024-01-13,1746185334168166535,mantan ketua umum pbnu said aqil siroj menegaskan dukungan untuk pasangan anies baswedan muhaimin iskandar amin pernyataan itu disampaikan di ponpes mambaul ma arif jombang jumat 12 1 malam,in,
2024-01-13,1745968706981630034,batu itu melayang ke arah ganjar ia hanya bisa pasrah menutup matanya namun sebelum batu tajam itu mengenai pelipisnya seorang pemuda kurus berkacamata menghalau batu yang melayang ke arah ganjar ia pun tersentak bertanya mengapa batu itu tidak mengenainya perlahan ia,in,"Pondok Cina, Depok"
2024-01-13,1746000511432794505,deklarasi tim hukum nasional amin lawan kecurangan kita tidak takut lawan lawan lawan waspada kawal trs,in,wakanda
2024-01-13,1746150833002078653,capres nomor urut 3 ganjar pranowo hadiri pensiunan aparatur negara se jatim menegaskan alasan kenapa kita harus menjaga demokrasi menurutnya dalam sistem demokrasi siapapun bisa menjadi apapun tanpa melihat latar belakang maupun fasilitas yang orang tersebut miliki,in,Indonesia
2024-01-13,1746307863293968526,posisi partai buruh saat ini adalah tidak memberikan dukungan kepada capres cawapres mana pun tidak juga kepada ketua kadin arsjad rasjid pun tidak mendukung pasangan calon paslon di mana arsjad rasjid menjadi ketua tim pemenangnya nama arsjad muncul dalam rakernas partai,in,"DKI Jakarta, Indonesia"
2024-01-13,1746176413034860871,duduk bersama rakyat mereka yg mau duduk mendengarkan suara rakyat yg cocok jadi pemimpin pendukung ganjarpranowo mana suaranya ganjarpresiden ganjaruntuksemua sahabatganjar,in,"ÜT: -6.1389099,106.7214539"
2024-01-13,1745993888874283484,mereka lakukan perlawanan masif ke pasangan amin karena kondisi real survey mereka tahu kalau pasangan amin di atas 60 kata pemilik survey pasangan amin sudah tak terbendung,in,"Jakarta Pusat, DKI Jakarta"
2024-01-13,1746061628758733306,amin menyatukan nu muhamadiyah dan ormas ormas islam lainnya kebangkitan islam di indonesia aminajadulu aminajadulu,in,Indonesia
2024-01-13,1746055392143299049,nantangin mahasiswa mah jelas salah alamat tkn prabowo gibran ditantang balik tuh berani gak membuktikan kalau selebaran itu hoax sekalian bawa wiranto agum gumelar dan sby biar tidak ada dusta,in,Indonesia
2024-01-13,1746174449206825292,ayo ramaikan untuk seluruh simpul relawan serta para pendukung pak prabowo dan mas gibran se provinsi sumatera barat mari kita rapatkan barisan untuk memenangkan prabowo gibran sekali putaran pendaftaraan dimulai pada pukul 12 00 minggu 14 januari 2024 di truntum hotel,in,"Padang, Jakarta"
2024-01-13,1746186295225823532,safari politik siti atikoh disambut meriah srikandi lampung selamat datang ibu negaraku istri calon presiden nomor urut 3 ganjar pranowo siti atikoh supriyanti disambut ribuan ibu ibu srikandi saat safari politik di kecamatan tanjung bintang kabupaten lampung selatan,in,Indonesia
2024-01-13,1746007377860809149,relawan anies dan ganjar tiba tiba beralih mendukung prabowo jelang pemilihan,in,"Jakarta, Indonesia"
2024-01-13,1746012043252007296,kalian percaya ketika prabowo bilang mau menghapus korupsi di indonesia sedangkan orang2 yg ada di dalam koalisinya semua tersandra kasus korupsi jika 14 februari nanti kalian coblos prabowo itu sama saja kalian telah menyelamatkan para koruptor ini dari jeratan hukum,in,
2024-01-13,1746179803622056036,pasukan penguin tak ada lagi cebong kini cebong telah menjelma menjadi pasukan penguin pasukan penguin siap memenangkan ganjarpranowo di 2024 nanti ganjarpresiden sahabatganjar ganjaruntuksemua,in,"ÜT: -6.1389099,106.7214539"
2024-01-13,1746158346875633834,parah nih bowo sidik pangarso menyebut nama nusron wahid politikus partai golkar terkait 400 amplop cap jempol berisi uang yang diduga akan digunakan bowo untuk serangan fajar dalam pemilu 2024,in,Ahokers 🤟🤟🤟
2024-01-13,1746165466253422834,d h u a a r r r masi percaya mereka menang 1 putaran masi percaya banteng bakalan keok di 2024 rasanya pendukung prabowo yang anti pdip bakal nangeess kejer dipojokan karma kebanyakan ngeledekin bang hasto baru dipancing pake kode kode 01 gabung ke 03 aja,in,Bermuda Triangle
2024-01-13,1745991004572794914,maga laksana legislatweet partai underated tapi 1 satu satunya partai yang tidak mau diajak kedalam koalisi pemerintah dan tetap konsisten menjadi oposisi walau tidak punya jabatan menteri 2 satu satunya partai yang menolak uu ciptakerja 3 menolak revisi uu kpk 4,in,Jakarta Capital Region
2024-01-13,1746011224876241263,terus berdatangan mereka yang log in psi kali ini puluhan anggota fotografer bersatu karena di antara parpol yang ada rasanya hanya psi yang dekat dengan anak muda idealis dan berintegritas kata sekjen fotografer bersatu bro priyo widdi di pos bloc jakarta pusat,in,Jakarta Capital Region
2024-01-13,1746309289290203597,raih kemenangan ganjar mahfud dengan se terhormat hormatnya tidak ada kemenangan yang bisa dibanggakan di atas kecurangan kebohongan paksaan dan intimidasi adian napitupulu,in,Indonesia
2024-01-13,1745994277958939084,rocky tuntut jokowi jawab temuan ppatk soal 36 67 persen dana psn mengalir ke asn dan parpol,in,Indonesia
2024-01-13,1745959058191134739,relawan amin dan ganjar mahfud kompak beralih ke prabowo gibran,in,
2024-01-13,1746145250413011068,ohmnanon ohmnanonau about you dahulu dunia dibagi menjadi berbagai ras manusia penyihir elf jelmaan hewan iblis dan masih banyak lagi namun seorang manusia menantang dunia dengan menyukai seorang elf akan kah dunia murka dan memisahkan mereka,in,
2024-01-13,1746055426599420342,dukungan anak muda terhadap pasangan prabowo gibran_tweet semakin menguat prabowo subianto dianggap mampu menstabilkan ekonomi indonesia pov anak muda indonesia di jepang all in prabowo allinprabowo tdr_now prabowogibran2024,in,Indonesia
2024-01-13,1746034841085424092,terima kasih bang adian sudah membakar semangat kami bersama kita kawal ganjar mahfud menang di pilpres 2024 menuju indonesia lebih baik,in,🇮🇩 Pancasila
2024-01-13,1746025779497226330,salah satu poin penting yang disampaikan mas aniesbaswedan saat melakukan dialog ekonomi bersama kadin yakni memberantas pungli yang sangat meresahkan para pengusaha aminajadulu,in,Indonesia
2024-01-13,1746072877466616282,orasi politik ganjar saat menghadiri konsolidasi pemenangan di nganjuk jawa timur ada tiga hal yg disampaikan pak ganjar pada relawan salah satunya temui rakyat dan dengarkan rakyat bedakan dgn prabowo dihadapan pendukungnya malah caci maki dan nyindir paslon lain,in,"Kalimantan Timur, Indonesia"
2024-01-13,1746160184974786721,absen di sini sebut nama domisili,in,Kutub Selatan
2024-01-13,1746073734501576956,nampak tak kenapa penasihat pn chedetofficial hina orang india bayangkan saudara saudari ini contoh kabinet kerajaan tebuk atap pn,in,Shah Alam
2024-01-13,1745997439281279181,pasukan di sini ada yang suka lari dan lagi di jakarta sekitarnya ayookk ikut lari sama pak ketua pak sandiaga uno dan pasukan penguinn lainnya besok hari minggu ini jam 6 pagi di senayan park gaboleh telat yang telat nanti disuruh nyanyi bareng aldi taher,in,Kutub Selatan
2024-01-13,1746176199125082390,politisi pdi perjuangan pdip masinton pasaribu mengakui bahwa tim pasangan calon presiden nomor urut 3 ganjar mahfud telah menjalin komunikasi informal dengan tim pasangan calon nomor urut 1 anies muhaimin terkait peluang koalisi antara keduanya ada komunikasi formal ada,in,"Pulo Gadung, Indonesia"
2024-01-13,1746112936727499141,jubir kemenhan aja ga paham soal rahasia dan tidak rahasia wong ganjar pranowo aja dapatnya dari online dan sudah tersebar luas dan semua negara sama sama mengetahui lawak lawak lah si dahnil cebokin prabowo,in,Indonesia
2024-01-13,1745980098526802431,semalam baru saja kopdar dengan tim jedag jedug for amin komunitas relawan amin di twitter tiktok yg ada di jakarta fokus kita semua sama dalam membuat konten jangan pernah melakukan black campaign ke paslon lain sama sekali meski dipancing terus jgn sampai kita ikut,in,"Depok, Indonesia"
2024-01-13,1746165476789461272,adian napitupulu tugas saya menggalang suara dan kekuatan untuk menenangkan ganjar bagaimana gibran saya tidak pikirkan bagaimana jokowi saya tidak pikirkan,in,Ahokers 🤟🤟🤟
2024-01-13,1746173760510611965,calon presiden nomor urut 3 ganjar pranowo menghadiri acara deklarasi dukungan dari pensiunan asn tni dan polri di surabaya dalam acara tersebut pensiunan asn tni dan polri secara resmi menyatakan siap memenangkan ganjar mahfud di pilpres 2024 ganjar pranowo menerima,in,Indonesia
2024-01-13,1746019035832283176,ganjar bela anies yang diancam ganjar mengiatkan indonesia menganut sistem demokrasi menurutnya sebuah ancaman hanya akan merusak iklim demokrasi ya kalau kita sudah punya demokrasi jangan ngancem begitu biarkan rakyat bisa memilih dengan baik jelas ganjar,in,Indonesia
2024-01-13,1746147115934667136,relawan alumni gadjah mada relagama mendeklarasikan dukungan kepada paslon 01 anies baswedan dan muhaimin iskandar newsupdate update news text,in,
2024-01-13,1746079915097661535,pak anies saya sudah dihubungi beberapa pihak termasuk yang mengaku tim pak anies yang ingin mengatur agar pak anies hadir di pesantren kami saya selalu sampaikan ke mereka bahwa pak anies tidak usah ke pesantren kami kami sudah pasti mendukung pak anies dan kami juga,in,Warteg
2024-01-13,1746280867176337909,melalui melalui acara pesta rakyat ganjar mahfud yang digelar di gor satria kota purwokerto jawa tengah ribuan warga men deklarasikan ganjar mahfud untuk menjadi pemimpin indonesia selanjutnya,in,Ahokers 🤟🤟🤟
2024-01-13,1746098782318870533,dihadapan ribuan santri said aqil mendoakan paslon amin ini newsupdate update news text,in,
2024-01-13,1746194558768304139,kalau diaudit bisa bisa merembet ke istana,in,
2024-01-13,1746067154112541056,pkb jepara gelar halaqah seribu kiai dan santri sekaligus upaya pemenangan amin aminajadulu aniesmuhaimin,in,"DKI Jakarta, Indonesia"
2024-01-13,1746089835130212364,partai baru tapi tidak berkoalisi dengan capres manapun karna semua koalisi ada partai yang vote uu ciptaker caleg nya berasal dari kelas petani nelayan irt ojol aktivis dll 30 calegnya adalah perempuan walfare state oriented nuans partai kiri sosialis,in,
2024-01-13,1746032087608725859,pilih pemimpin yang berilmu hancur negara bila dipimpin oleh orang yang tidak berilmu ujar kh said aqil mantan ketum pbnu,in,
2024-01-13,1746147105142710336,jadi siapa pun yang ikut cawe cawe tidak adil dan intervensi dia adalah pengkhianat bangsa kata gatot nurmantyo newsupdate update news text,in,
2024-01-13,1746169852086325598,mengapa saya dukung paslon no 2 karena hanya no 2 yang paslonnya tidak pernah berurusan dengan kpk beda dengan no 1 3 yang paslonnya ada yg pernah berurusan dengan kpk berurusan itu dibaca dengan dipanggil atau diperiksa,in,
2024-01-13,1746078579077849577,kita negara pancasila bukan di kuasai ormas islam,in,
2024-01-13,1746039152867467466,ganjar pranowo blusukan ke pasar pucang surabaya 13 1 2024 selama berada disana ganjar menyapa mendengar sekaligus memahami problem yang dihadapi masyarakat setempat inilah sosok pemimpin yang diidamkan rakyat wabil khsusus wong cilik ganjar adalah figur seorang pemimpin,in,
2024-01-13,1746089016649286010,enak ya jadi cawapres sekaligus anak presiden dia yang melanggar peraturan dengan mengundang kades untuk hadir di hotel dan mendeklarasikan mendukung 02 tetapi kadesnya yg terancam hukuman penjara dirinya mah bebas nanti bisa kampanye lagi dan melanggar lagi,in,
2024-01-13,1746076415861084455,magnet itu bernama ning atiqoh supporting system terdekat dari mas ganjarpranowo yang kita kenal sebagai sosok yang smart cantik supel merakyat aura positif selalu menyertainya kemanapun beliau pergi ekspresi gesture ning atiqoh selalu menarik untuk diperhatikan,in,🌞
2024-01-13,1746086792829517892,pada 1952 masyumi pernah koalisi sama pni kalau kang culik sama korban culik aja bisa bersatu mengapa kelompok islam dan nasionalis yang punya sejarah persatuan gak bisa bersatu,in,Di sini pada masa yang lalu
2024-01-13,1746065936933966052,usai debat ketiga tkn yakin pendukung amin migrasi ke prabowo gibran,in,
2024-01-13,1746047064616964558,ziarah ke makam buyut muhaimin iskandar ganjar pranowo akui komunikasinya dengan kubu amin lancar temponasional,in,Indonesia
2024-01-13,1746004770748526797,jangan mengecewakan orang yang menyerahkan seluruh hatinya untukmu dia memilihmu karena percaya kamu berbeda dengan orang yang pernah ada di masa lalunya,in,"Jakarta Timur, DKI Jakarta"
2024-01-13,1746092943294058624,lho mas hasto yakin kalah ini padahal dulu sesumbar tak akan pernah bisa bekerjasama dengan partai yg ada di koalisi anies,in,
2024-01-13,1746162442143744462,konser bareng pertama di 2024 duet pertama di event offair alhamdulillah awali 2024 dengan yang manis manis jangan lupa bersyukur yaa teams hehe nyoman paul manpaularo nabila taqiyyah nabilataqiyyah_ indonesia jaya cr tt om abenk,in,
2024-01-13,1746056673457021178,berita lama diambil dr channel akbar faisal coba nonton videonya utuh n tdk dipotong2 sekali lg jangan belokkan sejarah hanya karena beda pilihan shamsiali2 sandi ungkap perjanjian pilpres anies prabowo yang ditulis fadli zon,in,Indonesia
2024-01-13,1746086630065094842,pak anies saya sudah dihubungi beberapa pihak termasuk yang mengaku tim pak anies yang ingin mengatur agar pak anies hadir di pesantren kami saya selalu sampaikan ke mereka bahwa pak anies tidak usah ke pesantren kami kami sudah pasti mendukung pak anies dan kami juga,in,Indonesia 
