conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1750726774802227658,Fri Jan 26 03:46:04 +0000 2024,578,Keburukan capres 02 dibongkar habis petinggi @psi_id. #Tolak02Berkuasa @grace_nat : Prabowo berbohong. Udara kebebasan kita dikotori oleh hoax sumpek banget oleh sara akibat ulah politisi yg menyebarkan kebohongan tnp malu2 dan tdk ada etika politik sm sekali. Dan skrng https://t.co/48DQ2JLe8W,1750726774802227658,https://pbs.twimg.com/ext_tw_video_thumb/1750726718858661888/pu/img/0zZAidxEZydwBX1d.jpg,,in,"Kalimantan Timur, Indonesia",29,78,253,https://x.com/ch_chotimah2/status/1750726774802227658,154435354,ch_chotimah2
1750755586789318687,Fri Jan 26 05:40:34 +0000 2024,932,Pak Anies dan Habib Hanif Alathas di acara Munajat Akbar Untuk Kemenangan AMIN di Benteng Kuto Besak Palembang Sumatra Selatan Kamis 25/1/2024 Pilih AMIN Capres pilihan Ijtima Ulama. InsyaAllah Amanah &amp; Bermartabat #AMINAjaDulu #AMINAjaDulu https://t.co/M3qcBJxjqy,1750755586789318687,https://pbs.twimg.com/ext_tw_video_thumb/1750755529679605760/pu/img/i9YzTjP9Wjux29Gx.jpg,,in,Indonesia,4,9,323,https://x.com/yaniarsim/status/1750755586789318687,929287558281830400,yaniarsim
1750680086834229551,Fri Jan 26 00:40:33 +0000 2024,755,kayanya bos gw dah mulai capek ges. tp ada yg NAPSU di belakangnya. https://t.co/BbtzdANwYz,1750680086834229551,https://pbs.twimg.com/ext_tw_video_thumb/1750679993766809600/pu/img/VK2rRTWZ_HQK_396.jpg,,in,,4,37,157,https://x.com/PartBurungGalak/status/1750680086834229551,160668889,PartBurungGalak
1750789633838120964,Fri Jan 26 07:55:51 +0000 2024,2123,Indonesia Mengajar bukan semata mata mencerdaskan kehidupan bangsa tetapi menyiapkan pemimpin masa depan yang mempunyai kecintaan pada bangsa ini tanpa syarat. By. ANIES Pilpres 2024 Presiden Mau 1 ALHAMDULILLAH YA ALLAH https://t.co/AvfUjUgZSA,1750789633838120964,https://pbs.twimg.com/ext_tw_video_thumb/1750747823417741312/pu/img/iRm06q4o3otG8Hlb.jpg,,in,Indonesia,22,33,764,https://x.com/anas_pnk90/status/1750789633838120964,1596027931129937920,anas_pnk90
1750808875669090686,Fri Jan 26 09:12:19 +0000 2024,4090,మంగళగిరిలోని పార్టీ కేంద్ర కార్యాలయంలో గణతంత్ర వేడుకల్లో జనసేన అధ్యక్షులు శ్రీ @PawanKalyan గారు ఆయన ముఖ్యమంత్రి కాదు మద్యం వ్యాపారి జగన్ మాటలకీ చేతలకీ పొంతన ఉండదు దళితులపై దాష్టీకాల్లో రాష్ట్రాన్ని అగ్రస్థానాన నిలిపాడు అలాంటి వ్యక్తి తిరిగి అధికారం చేపట్టరాదు https://t.co/U8Y68Mrd09,1750808875669090686,https://pbs.twimg.com/media/GEwfYlZaUAAynXP.jpg,,te,India,4,15,1188,https://x.com/JanaSenaParty/status/1750808875669090686,783535484316319744,JanaSenaParty
1750762595135660309,Fri Jan 26 06:08:24 +0000 2024,32707,Hadirin sidang Jumat pemilih paslon ganjil-ganjil aja yang dirahmati Allah,1750762595135660309,,,in,,576,210,7715,https://x.com/pundingin/status/1750762595135660309,1490365546855952386,pundingin
1750740081076506837,Fri Jan 26 04:38:57 +0000 2024,150,Ineu Purwadewi Sundari gencar sosialisasikan KTP SAKTI di Kecamatan Tomo Sumedang pada 19 Januari 2024. Menurutnya pasangan capres-cawapres Ganjar Pranowo-Mahfud MD akan melanjutkan program bansos melalui KTP SAKTI yang akan menyederhanakan program kartu pemerintah. Ineu https://t.co/cj8jEMpc55,1750740081076506837,https://pbs.twimg.com/ext_tw_video_thumb/1750740020909285376/pu/img/KYVglKCMFISyrId8.jpg,,in,Indonesia,1,434,44,https://x.com/PDI_Perjuangan/status/1750740081076506837,153407983,PDI_Perjuangan
1750770359568335051,Fri Jan 26 06:39:16 +0000 2024,477,Naaah ini Yg Kita Tunggu2 ‼️ Keputusan Kasultanan Jogja Dukung GANJAR-MAHFUD Tidak Main2 Mengandung Makna Yg Dlm. Dlm Urusan Dukung Mendukung Tradisi Keraton Jawa Itu Proses Ritual Yg Panjang Sebelum Menjatuhkan Pilihan. Fix Wahyu Pulung Nusantoro Jatuh ke Pk GANJAR 🇮🇩 https://t.co/ZDlwvneLA4,1750770359568335051,https://pbs.twimg.com/ext_tw_video_thumb/1750770210708295680/pu/img/0w98UshSTPV4jZlS.jpg,,in,Solo The Spirit Of Java,7,52,94,https://x.com/S4N_W1B1/status/1750770359568335051,1037981216186675202,S4N_W1B1
1750730619015852203,Fri Jan 26 04:01:21 +0000 2024,629,kelas abangkuu izin abangkuu panutan kelas abangda rispeekk kelas boskuuuh ilmu padi kasih paham tipis tipis top abangku kelas banget kanda manyala capt abang idola panutan ini https://t.co/He2FXqzDTC,1750730619015852203,https://pbs.twimg.com/media/GEvYNYhXUAEeU6S.jpg,,in,Ngadi King of The South,18,48,137,https://x.com/MafiaWasit/status/1750730619015852203,2794327166,MafiaWasit
1750854189922816184,Fri Jan 26 12:12:22 +0000 2024,183,Dari Bali Gus Imin @cakiminow menyampaikan bahwa AMIN akan menjadi garda terdepan dalam merawat Bhinneka Tunggal Ika. #AMINAjaDulu https://t.co/mcrKRZj7cJ,1750854189922816184,https://pbs.twimg.com/media/GExIlgTbQAA5Oc0.jpg,,in,"DKI Jakarta, Indonesia",2,6,76,https://x.com/DPP_PKB/status/1750854189922816184,748953283,DPP_PKB
1750743079337034235,Fri Jan 26 04:50:52 +0000 2024,378,Gerak terus sahabatku kita pastikan 14 Februari 2024 disetiap TPS siap menangkan AMIN @aniesbaswedan @cakimiNOW @DPP_PKB @hasbipkb #AminAjaDulu #AniesMuhaimin2024 https://t.co/VNwc1xflID,1750743079337034235,https://pbs.twimg.com/media/GEvji_VbAAA2QnN.jpg,,in,"DKI Jakarta, Indonesia",4,11,83,https://x.com/DPWPKBJAKARTA/status/1750743079337034235,553657002,DPWPKBJAKARTA
1750806852336828467,Fri Jan 26 09:04:16 +0000 2024,1262,Deputi Politik 5.0 TPN Ganjar-Mahfud Andi Widjajanto kembali memastikan Mahfud akan mundur. Namun diungkapkannya cawapres nomor urut 3 itu tengah menyiapkan transisi di Kemenko Polhukam. Pak mahfud pasti mundur. Tinggal sekarang bagaimana menyiapkan transisi di Kemenko https://t.co/i7u1kzrtCt,1750806852336828467,https://pbs.twimg.com/media/GEwZVsAbQAAR36n.jpg,,in,Indonesia,13,339,195,https://x.com/PDI_Perjuangan/status/1750806852336828467,153407983,PDI_Perjuangan
1750771739179757592,Fri Jan 26 06:44:45 +0000 2024,2273,Mampir di Masjid Agung Palembang utk menunaikan sholat berjamaah sbg bentuk penghormatan masyarakat pak Anies di daulat jd Imam sholat. Masya Allah... Seneng rasanya insya Allah kedepan memiliki Pemimpin Negara yg balance keilmuan antara Agama dan Umumnya. #PerpustakaanAMIN https://t.co/FwMYwMRRTk,1750771739179757592,https://pbs.twimg.com/ext_tw_video_thumb/1750770329834942464/pu/img/kgcNoHmdcTcQgzbT.jpg,,in,"London, England",42,57,716,https://x.com/BangPino__/status/1750771739179757592,1132425764622675969,BangPino__
1750685832028238011,Fri Jan 26 01:03:23 +0000 2024,2468,Saatnya Indonesia dipimpin Anies Baswedan. Presiden bijak cerdas Pemikirannya diakui kalangan internasional. Bukan saja pintar bernarasi rekam jejaknya berhasil jadikan Jakarta Kota Dunia️ Pemimpin energik fisik prima handal di berbagai bidang https://t.co/GJL9Ydakeh,1750685832028238011,,,in,South East Asia,20,36,903,https://x.com/ZAEffendy/status/1750685832028238011,129750289,ZAEffendy
1750683686142714296,Fri Jan 26 00:54:51 +0000 2024,299,นี่นะรอดาวดับในสภาพ คะแนนนิยมไม่เคยลดลง คะแนนดีกว่านายกปัจจุบันด้วยซ้ำ #พิธาลิ้มเจริญรัตน์ #พรรคก้าวไกล https://t.co/4DzHSsSKUr,1750683686142714296,https://pbs.twimg.com/ext_tw_video_thumb/1750683579095609344/pu/img/ukDimgzWNnoYRErs.jpg,,th,,0,5,105,https://x.com/Panpun9909k/status/1750683686142714296,1629294343063482370,Panpun9909k
1750837459796238691,Fri Jan 26 11:05:54 +0000 2024,208,terjadi lagi fitnah2 dilakukan Dulu Pilgub Abah @aniesbaswedan Jadi Gubernur BANSOS di hapus ini pilpres 2024 sekarang juga di fitnah bansos dihapus. Kenyataan mengalahkan FITNAH justru BANSOS JADI BANSOS PLUS Abah jadi Presiden 2024 BANSOS JADI BANSOS PLUS https://t.co/EilanCXvLq,1750837459796238691,https://pbs.twimg.com/ext_tw_video_thumb/1750837306519592960/pu/img/VYJFJN3KjEkoOlAe.jpg,,in,,2,2,106,https://x.com/LANGKAHANIES/status/1750837459796238691,1493158746205614080,LANGKAHANIES
1750892611978870893,Fri Jan 26 14:45:03 +0000 2024,216,Wooww luar biasa ini. Bukti cintanya warga kepada pak Ganjar-Mahfud. Niat banget bikin gambar paslon nomor 03 ini dengan tanaman padi di sawah. Bisa pas gitu ya... Kereeeen... https://t.co/IRKOJSwyC9,1750892611978870893,https://pbs.twimg.com/ext_tw_video_thumb/1750892520295550976/pu/img/ysJ_qVdscmUZx7LW.jpg,,in,Indonesia,0,374,34,https://x.com/narkosun/status/1750892611978870893,84221579,narkosun
1750894583184249258,Fri Jan 26 14:52:53 +0000 2024,729,Skuad Harimau Malaya pimpinan ketua jurulatih Kim Pan Gon yang baru pulang dari Qatar bagi kempen #PialaAsia2023 selamat tiba di KLIA malam ini. Kepulangan mereka disambut meriah peminat bola sepak tanah air dengan tepukan gemuruh dan laungan lagu 'Inilah Barisan Kita'. https://t.co/fXOQFqqanV,1750894583184249258,https://pbs.twimg.com/ext_tw_video_thumb/1750894449247592448/pu/img/9IPDDCceH3AhQkhW.jpg,,in,"Kuala Lumpur, Malaysia",7,13,184,https://x.com/bernamadotcom/status/1750894583184249258,106669711,bernamadotcom
1750821357716451552,Fri Jan 26 10:01:55 +0000 2024,355,Janji manis + pintar ngomong + kerja nyata #janjimanis #fypシ #update #amin #AniesMuhaimin2024 #AminMenang1Putaran #CoblosNo1 https://t.co/xFAMqzQy1l,1750821357716451552,https://pbs.twimg.com/ext_tw_video_thumb/1750820767313584129/pu/img/FN3RYFHAUFA_S2Kv.jpg,,in,,2,3,181,https://x.com/aniesmania/status/1750821357716451552,836539655478624258,aniesmania
1751030303412658234,Fri Jan 26 23:52:11 +0000 2024,226,Jateng full Ganjar Karena memang Jateng rumahnya Ganjar Ganjar Pranowo ikut hadiri acara ruwatan Rajab di Lemahireng Bawen Kab Semarang Jumat malam (26/1/2024) disambut sumringah para warga yang turut serta dalam prosesi adat tersebut Warga seangat senang bertemu dengan https://t.co/I7uTFYBA3B,1751030303412658234,https://pbs.twimg.com/ext_tw_video_thumb/1751030201608437760/pu/img/JHBqIlCQBIojx13G.jpg,,in,Indonesia,1,8,52,https://x.com/mikuroQ/status/1751030303412658234,1053271569877749760,mikuroQ
1750721182431859057,Fri Jan 26 03:23:51 +0000 2024,429,PKB Papua Pegunungan Gelar Kampanye Perdana Siap Menangkan AMIN #AMINAjaDulu https://t.co/TpdZMh2jBw https://t.co/6RVCYsaD4X,1750721182431859057,https://pbs.twimg.com/media/GEvPohOaUAAe_7k.jpg,,in,"DKI Jakarta, Indonesia",2,9,144,https://x.com/DPP_PKB/status/1750721182431859057,748953283,DPP_PKB
1750757787238625599,Fri Jan 26 05:49:18 +0000 2024,208,Puluhah tahun petani tidak kebagian pupuk giliran ada PSN seperti food estate yang menelan anggaran besar malah petani tidak dilibatkan dalam prosesnya. #AMINAjaDulu https://t.co/DOpwtFJcvx,1750757787238625599,https://pbs.twimg.com/media/GEvw7I0aEAAeeVo.jpg,,in,"DKI Jakarta, Indonesia",1,9,80,https://x.com/DPP_PKB/status/1750757787238625599,748953283,DPP_PKB
1750962796173382020,Fri Jan 26 19:23:56 +0000 2024,231,knp harus satu kali putaran? krn udah susah jalan. kalo 2 putaran langsung PENGSAN! https://t.co/y8WgzaK8CG,1750962796173382020,https://pbs.twimg.com/ext_tw_video_thumb/1750961917068234752/pu/img/H0kqvVU3hWyoBK5s.jpg,,in,,5,59,58,https://x.com/PartBurungGalak/status/1750962796173382020,160668889,PartBurungGalak
1750715464567955557,Fri Jan 26 03:01:08 +0000 2024,69,Ganjar Pranowo bertemu dan serap aspirasi nelayan di tempat Pelelangan Ikan di Rowosari. Ganjar berjanji akan memberikan fasilitas optimal untuk para nelayan. Termasuk membuat Program Hapus Kredit Macet Petani dan Nelayan yang dicanangkan dalam 21 program unggulan Ganjar-Mahfud https://t.co/4FK4phnjNf,1750715464567955557,https://pbs.twimg.com/ext_tw_video_thumb/1750713941549084672/pu/img/CRUHUbZ7NxptRPGi.jpg,,in,Indonesia,0,236,20,https://x.com/PDI_Perjuangan/status/1750715464567955557,153407983,PDI_Perjuangan
1750772425598640456,Fri Jan 26 06:47:28 +0000 2024,763,. . Pilpres kali ini Enak banget .. Kita milih Ganjar .. Tapi dikasi Bansos dari Capres laen Apalagi kalau pas Hari H ada Serangan Fajar nyawer-nyawer Duwit Duit sama Bansosnya kita sikat .. Tapi soal milih mah tetep ikut kata Hati .. Ganjar Mahfud pilihan kita https://t.co/7dC3p4Wdhn,1750772425598640456,https://pbs.twimg.com/media/GEv-PQWbYAA3GQq.jpg,,in,Bermuda Triangle,8,242,164,https://x.com/StefanAntonio__/status/1750772425598640456,1529491450605768704,StefanAntonio__
1750826674781134994,Fri Jan 26 10:23:02 +0000 2024,535,Coblos Nomor 1! 🇮🇩 Bansos meningkat Dana Desa Naik Rakyat Sejahtera Negara Makmur! #Amin #AniesMuhaimin2024 #AminMenang1Putaran #CoblosNomor1 https://t.co/oZMz5aXsXF,1750826674781134994,https://pbs.twimg.com/media/GEwvlCfb0AApWAA.jpg,,in,,0,5,193,https://x.com/aniesmania/status/1750826674781134994,836539655478624258,aniesmania
1750914014652342729,Fri Jan 26 16:10:06 +0000 2024,1340,Ganjar Pranowo meriahkan Pesta Rakyat Ganjar-Mahfud dimana lautan manusia hadir dalam jumlah puluhan ribu memadati Semarang. Suasana tumpah ruah menciptakan pemandangan yang luar biasa dengan warga Semarang berdiri tegak lurus menunjukkan dukungan kuat untuk pasangan https://t.co/G0nXPvmV6D,1750914014652342729,https://pbs.twimg.com/media/GEx-NC-a8AAk8zO.jpg,,in,Indonesia,6,381,256,https://x.com/PDI_Perjuangan/status/1750914014652342729,153407983,PDI_Perjuangan
1750670609296879860,Fri Jan 26 00:02:53 +0000 2024,6905,Ulama se-Sumsel yang Disebut Dukung Prabowo di 2019 Kini Dukung AMIN https://t.co/MqSkJaQJ7E,1750670609296879860,,,in,,48,104,1577,https://x.com/CNNIndonesia/status/1750670609296879860,17128975,CNNIndonesia
